timestamp,load_avg_1minute,cpu_pct
2023-07-24 15:42:19.428569238,0.74,1.0
2023-07-24 15:42:21.429135187,0.68,0.0
2023-07-24 15:42:23.429797145,0.68,1.0
2023-07-24 15:42:25.430262321,0.62,0.0
2023-07-24 15:42:27.430920469,0.62,0.0
2023-07-24 15:42:29.431711037,0.62,0.0
2023-07-24 15:42:31.432465852,0.57,0.0
2023-07-24 15:42:33.433157352,0.57,0.0
2023-07-24 15:42:35.433934519,0.53,0.0
2023-07-24 15:42:37.433126590,0.53,0.0
2023-07-24 15:42:39.435671065,0.53,0.0
2023-07-24 15:42:41.436424568,0.48,0.0
2023-07-24 15:42:43.437043686,0.48,0.0
2023-07-24 15:42:45.437644629,0.45,0.0
2023-07-24 15:42:47.438234760,0.45,0.0
2023-07-24 15:42:49.438976970,0.45,0.0
2023-07-24 15:42:51.439775831,0.41,0.0
2023-07-24 15:42:53.440416920,0.41,0.0
2023-07-24 15:42:55.441061952,0.38,0.0
2023-07-24 15:42:57.441804133,0.38,0.0
2023-07-24 15:42:59.442421357,0.38,0.0
2023-07-24 15:43:01.443088585,0.35,0.0
2023-07-24 15:43:03.443835921,0.35,1.0
2023-07-24 15:43:05.444627610,0.32,0.0
2023-07-24 15:43:07.445381249,0.32,0.0
2023-07-24 15:43:09.446063531,0.32,0.0
2023-07-24 15:43:11.446778931,0.29,0.0
2023-07-24 15:43:13.447584538,0.29,0.0
2023-07-24 15:43:15.448319330,0.27,0.0
2023-07-24 15:43:17.449004370,0.27,0.0
2023-07-24 15:43:19.449797604,0.27,0.0
2023-07-24 15:43:21.450305139,0.25,0.0
2023-07-24 15:43:23.451058014,0.25,0.0
2023-07-24 15:43:25.451727719,0.23,0.0
2023-07-24 15:43:27.450682160,0.23,5.0
2023-07-24 15:43:29.451478376,0.23,20.0
2023-07-24 15:43:31.452320942,0.21,19.0
2023-07-24 15:43:33.454866212,0.21,12.0
2023-07-24 15:43:35.453941687,0.19,7.0
2023-07-24 15:43:37.454709014,0.19,16.0
2023-07-24 15:43:39.455558140,0.19,22.0
2023-07-24 15:43:41.456310597,0.26,16.0
2023-07-24 15:43:43.457471656,0.26,10.0
2023-07-24 15:43:45.457368123,0.32,14.0
2023-07-24 15:43:47.458172053,0.32,18.0
2023-07-24 15:43:49.459003181,0.32,9.0
2023-07-24 15:43:51.459836546,0.53,25.0
2023-07-24 15:43:53.462202847,0.53,16.0
2023-07-24 15:43:55.461520553,0.49,5.0
2023-07-24 15:43:57.462377925,0.49,13.0
2023-07-24 15:43:59.463166705,0.49,27.0
2023-07-24 15:44:01.464170761,0.61,10.0
2023-07-24 15:44:03.464067335,0.61,36.0
2023-07-24 15:44:05.466153767,0.56,8.0
2023-07-24 15:44:07.466380018,0.56,7.0
2023-07-24 15:44:09.465438952,0.56,14.0
2023-07-24 15:44:11.466264066,0.68,16.0
2023-07-24 15:44:13.467059371,0.68,18.0
2023-07-24 15:44:15.467894770,0.7,8.0
2023-07-24 15:44:17.468713602,0.7,15.0
2023-07-24 15:44:19.469724723,0.7,11.0
2023-07-24 15:44:21.470620959,0.89,6.0
2023-07-24 15:44:23.471327818,0.89,14.0
2023-07-24 15:44:25.472178016,0.98,15.0
2023-07-24 15:44:27.473235292,0.98,14.0
2023-07-24 15:44:29.474826255,0.98,15.0
2023-07-24 15:44:31.474081803,0.9,7.0
2023-07-24 15:44:33.475139531,0.9,17.0
2023-07-24 15:44:35.476027860,0.83,1.0
2023-07-24 15:44:37.477491559,0.83,14.0
2023-07-24 15:44:39.477539309,0.83,11.0
2023-07-24 15:44:41.478489815,0.76,12.0
2023-07-24 15:44:43.479235612,0.76,14.0
2023-07-24 15:44:45.479919415,1.02,23.0
2023-07-24 15:44:47.480817018,1.02,23.0
2023-07-24 15:44:49.481733596,1.02,20.0
2023-07-24 15:44:51.482610857,1.18,27.0
2023-07-24 15:44:53.483404910,1.18,11.0
2023-07-24 15:44:55.484327376,1.16,10.0
2023-07-24 15:44:57.486119169,1.16,11.0
2023-07-24 15:44:59.486542802,1.16,28.0
2023-07-24 15:45:01.486400632,1.31,20.0
2023-07-24 15:45:03.487125909,1.31,19.0
2023-07-24 15:45:05.487809876,1.53,15.0
2023-07-24 15:45:07.488630546,1.53,12.0
2023-07-24 15:45:09.491025406,1.53,4.0
2023-07-24 15:45:11.490112129,1.4,11.0
2023-07-24 15:45:13.492652102,1.4,13.0
2023-07-24 15:45:15.491724920,1.37,9.0
2023-07-24 15:45:17.492506719,1.37,19.0
2023-07-24 15:45:19.493242869,1.37,30.0
2023-07-24 15:45:21.493922738,1.42,19.0
2023-07-24 15:45:23.494915961,1.42,24.0
2023-07-24 15:45:25.495694416,1.55,19.0
2023-07-24 15:45:27.496540706,1.55,18.0
2023-07-24 15:45:29.497389444,1.55,7.0
2023-07-24 15:45:31.498412248,1.58,22.0
2023-07-24 15:45:33.499552201,1.58,26.0
2023-07-24 15:45:35.499389471,1.94,32.0
2023-07-24 15:45:37.500150005,1.94,35.0
2023-07-24 15:45:39.500942044,1.94,12.0
2023-07-24 15:45:41.501883055,1.78,5.0
2023-07-24 15:45:43.502700040,1.78,13.0
2023-07-24 15:45:45.503550590,1.96,21.0
2023-07-24 15:45:47.504384809,1.96,18.0
2023-07-24 15:45:49.505234008,1.96,21.0
2023-07-24 15:45:51.505991201,2.12,35.0
2023-07-24 15:45:53.506958476,2.12,10.0
2023-07-24 15:45:55.507830873,2.11,20.0
2023-07-24 15:45:57.508796672,2.11,17.0
2023-07-24 15:45:59.511253547,2.11,14.0
2023-07-24 15:46:01.512030051,1.94,4.0
2023-07-24 15:46:03.511051500,1.94,12.0
2023-07-24 15:46:05.511840714,1.87,6.0
2023-07-24 15:46:07.512688367,1.87,6.0
2023-07-24 15:46:09.513597590,1.87,9.0
2023-07-24 15:46:11.514482384,1.88,31.0
2023-07-24 15:46:13.515463493,1.88,24.0
2023-07-24 15:46:15.516453728,1.97,23.0
2023-07-24 15:46:17.518983294,1.97,21.0
2023-07-24 15:46:19.518047594,1.97,13.0
2023-07-24 15:46:21.518974541,2.13,19.0
2023-07-24 15:46:23.519798893,2.13,20.0
2023-07-24 15:46:25.520905864,2.04,18.0
2023-07-24 15:46:27.520815966,2.04,19.0
2023-07-24 15:46:29.523323723,2.04,11.0
2023-07-24 15:46:31.522300014,1.88,15.0
2023-07-24 15:46:33.523306557,1.88,4.0
2023-07-24 15:46:35.524206228,1.89,19.0
2023-07-24 15:46:37.524997329,1.89,7.0
2023-07-24 15:46:39.525954997,1.89,22.0
2023-07-24 15:46:41.528221392,1.82,13.0
2023-07-24 15:46:43.527245572,1.82,7.0
2023-07-24 15:46:45.528047010,1.75,15.0
2023-07-24 15:46:47.528841046,1.75,11.0
2023-07-24 15:46:49.529655358,1.75,21.0
2023-07-24 15:46:51.532016721,1.85,17.0
2023-07-24 15:46:53.531048536,1.85,23.0
2023-07-24 15:46:55.532126554,1.78,17.0
2023-07-24 15:46:57.531881661,1.78,44.0
2023-07-24 15:46:59.532625413,1.78,21.0
2023-07-24 15:47:01.534859059,1.8,22.0
2023-07-24 15:47:03.533951802,1.8,6.0
2023-07-24 15:47:05.534849507,1.82,20.0
2023-07-24 15:47:07.535879363,1.82,26.0
2023-07-24 15:47:09.536708059,1.82,20.0
2023-07-24 15:47:11.537626919,1.75,19.0
2023-07-24 15:47:13.538874005,1.75,17.0
2023-07-24 15:47:15.539202386,1.77,22.0
2023-07-24 15:47:17.539441941,1.77,15.0
2023-07-24 15:47:19.539333174,1.77,8.0
2023-07-24 15:47:21.540058466,1.87,24.0
2023-07-24 15:47:23.542521596,1.87,11.0
2023-07-24 15:47:25.541677653,1.72,3.0
2023-07-24 15:47:27.542365335,1.72,9.0
2023-07-24 15:47:29.543162120,1.72,12.0
2023-07-24 15:47:31.544212634,1.82,7.0
2023-07-24 15:47:33.545288155,1.82,11.0
2023-07-24 15:47:35.547583615,1.76,9.0
2023-07-24 15:47:37.546680437,1.76,27.0
2023-07-24 15:47:39.547710883,1.76,13.0
2023-07-24 15:47:41.548923580,1.78,24.0
2023-07-24 15:47:43.548689769,1.78,23.0
2023-07-24 15:47:45.549797975,1.71,12.0
2023-07-24 15:47:47.549899814,1.71,7.0
2023-07-24 15:47:49.552192487,1.71,26.0
2023-07-24 15:47:51.551209515,1.66,32.0
2023-07-24 15:47:53.552032915,1.66,12.0
2023-07-24 15:47:55.552817052,1.6,12.0
2023-07-24 15:47:57.555117096,1.6,12.0
2023-07-24 15:47:59.554244731,1.6,24.0
2023-07-24 15:48:01.555061758,1.8,23.0
2023-07-24 15:48:03.555896527,1.8,18.0
2023-07-24 15:48:05.556937210,1.73,23.0
2023-07-24 15:48:07.557894718,1.73,26.0
2023-07-24 15:48:09.560164509,1.73,12.0
2023-07-24 15:48:11.559226784,1.59,13.0
2023-07-24 15:48:13.560438313,1.59,8.0
2023-07-24 15:48:15.561652392,1.71,23.0
2023-07-24 15:48:17.560677256,1.71,17.0
2023-07-24 15:48:19.561842364,1.71,10.0
2023-07-24 15:48:21.561836571,1.81,12.0
2023-07-24 15:48:23.562578639,1.81,27.0
2023-07-24 15:48:25.563403647,1.74,16.0
2023-07-24 15:48:27.564278227,1.74,33.0
2023-07-24 15:48:29.566527457,1.74,24.0
2023-07-24 15:48:31.565845242,1.68,18.0
2023-07-24 15:48:33.567467159,1.68,10.0
2023-07-24 15:48:35.567985916,1.71,4.0
2023-07-24 15:48:37.568496169,1.71,14.0
2023-07-24 15:48:39.567559494,1.71,8.0
2023-07-24 15:48:41.568541976,1.73,19.0
2023-07-24 15:48:43.569370044,1.73,12.0
2023-07-24 15:48:45.570283942,1.67,20.0
2023-07-24 15:48:47.571161393,1.67,19.0
2023-07-24 15:48:49.572052118,1.67,10.0
2023-07-24 15:48:51.572860837,1.7,21.0
2023-07-24 15:48:53.573652484,1.7,11.0
2023-07-24 15:48:55.574601246,1.64,9.0
2023-07-24 15:48:57.575753212,1.64,6.0
2023-07-24 15:48:59.575596956,1.64,21.0
2023-07-24 15:49:01.576467657,1.67,8.0
2023-07-24 15:49:03.578799709,1.67,10.0
2023-07-24 15:49:05.577842507,2.02,34.0
2023-07-24 15:49:07.579123811,2.02,8.0
2023-07-24 15:49:09.580543606,2.02,4.0
2023-07-24 15:49:11.580941736,1.86,2.0
2023-07-24 15:49:13.580276433,1.86,9.0
2023-07-24 15:49:15.580179681,1.95,9.0
2023-07-24 15:49:17.580948286,1.95,14.0
2023-07-24 15:49:19.581731471,1.95,20.0
2023-07-24 15:49:21.584021607,1.87,5.0
2023-07-24 15:49:23.583127863,1.87,14.0
2023-07-24 15:49:25.585389225,1.72,8.0
2023-07-24 15:49:27.584518153,1.72,9.0
2023-07-24 15:49:29.585445850,1.72,12.0
2023-07-24 15:49:31.587728462,1.66,2.0
2023-07-24 15:49:33.586733890,1.66,11.0
2023-07-24 15:49:35.587614386,1.69,10.0
2023-07-24 15:49:37.589958373,1.69,16.0
2023-07-24 15:49:39.589188374,1.69,14.0
2023-07-24 15:49:41.590069490,1.64,10.0
2023-07-24 15:49:43.590975248,1.64,8.0
2023-07-24 15:49:45.591845325,1.75,14.0
2023-07-24 15:49:47.594144375,1.75,3.0
2023-07-24 15:49:49.593389885,1.75,11.0
2023-07-24 15:49:51.594385844,1.85,7.0
2023-07-24 15:49:53.595267655,1.85,8.0
2023-07-24 15:49:55.597698408,1.78,4.0
2023-07-24 15:49:57.596894752,1.78,17.0
2023-07-24 15:49:59.599356221,1.78,0.0
2023-07-24 15:50:01.598576898,1.8,18.0
2023-07-24 15:50:03.600884247,1.8,13.0
2023-07-24 15:50:05.601549683,1.73,0.0
2023-07-24 15:50:07.602081703,1.73,4.0
2023-07-24 15:50:09.602715629,1.73,2.0
2023-07-24 15:50:11.603576288,1.67,0.0
2023-07-24 15:50:13.604417161,1.67,2.0
2023-07-24 15:50:15.605138809,1.54,4.0
2023-07-24 15:50:17.604600870,1.54,6.0
2023-07-24 15:50:19.604655525,1.54,9.0
2023-07-24 15:50:21.604704325,1.66,3.0
2023-07-24 15:50:23.607249764,1.66,3.0
2023-07-24 15:50:25.607943790,1.52,0.0
2023-07-24 15:50:27.607895663,1.52,2.0
2023-07-24 15:50:29.609503726,1.52,0.0
2023-07-24 15:50:31.610075870,1.48,0.0
2023-07-24 15:50:33.610646634,1.48,0.0
2023-07-24 15:50:35.611379201,1.36,0.0
2023-07-24 15:50:37.612038804,1.36,0.0
2023-07-24 15:50:39.612843162,1.36,0.0
2023-07-24 15:50:41.613546742,1.25,0.0
2023-07-24 15:50:43.614144876,1.25,0.0
2023-07-24 15:50:45.614835148,1.15,0.0
2023-07-24 15:50:47.615577483,1.15,0.0
2023-07-24 15:50:49.616334268,1.15,0.0
2023-07-24 15:50:51.617129651,1.06,0.0
2023-07-24 15:50:53.617864105,1.06,0.0
2023-07-24 15:50:55.618497777,0.97,0.0
