timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,load_avg_1minute,cpu_pct,cpu_pct_process
2023-09-20 00:34:50,5.548,6.338,5.947,1.408,19.470637855981717,4.916666666666667,,0
2023-09-20 00:34:51,5.548,5.546,6.148,1.61,19.285046499187203,4.92,30.0,0
2023-09-20 00:34:52,5.548,5.942,6.35,1.71,19.364532549431043,4.92,30.0,0
2023-09-20 00:34:53,5.548,5.942,6.048,1.509,19.26927278460173,4.922499999999999,,0
2023-09-20 00:34:54,5.548,6.734,6.249,1.61,19.53079094922121,4.925,,0
2023-09-20 00:34:55,5.548,6.338,6.148,1.509,19.534453664454848,4.9275,,0
2023-09-20 00:34:56,5.548,6.338,6.249,1.71,19.627617565118392,4.93,31.0,0
2023-09-20 00:34:57,5.548,6.338,6.148,1.61,19.632532295582877,4.93,31.0,0
2023-09-20 00:34:58,5.548,6.338,6.048,1.509,19.575672606908014,4.91,,0
2023-09-20 00:34:59,5.548,5.942,6.048,1.509,19.417070824835612,4.89,,0
2023-09-20 00:35:00,5.548,6.734,5.745,1.308,19.392449577384927,4.869999999999999,,0
2023-09-20 00:35:01,5.152,6.338,5.544,1.207,19.04701470416945,4.85,30.0,0
2023-09-20 00:35:02,5.152,7.527,5.544,1.107,19.13191029291861,4.85,30.0,0
2023-09-20 00:35:03,5.152,7.527,5.544,1.107,19.191337205043027,4.8549999999999995,,0
2023-09-20 00:35:04,5.152,6.734,5.644,1.207,19.05503604353012,4.859999999999999,,0
2023-09-20 00:35:05,5.548,6.734,5.947,1.408,19.229625230471086,4.865,,0
2023-09-20 00:35:06,5.548,7.13,6.048,1.509,19.531237661329758,4.87,31.0,0
2023-09-20 00:35:07,5.548,7.13,5.947,1.408,19.68176636293083,4.87,31.0,0
2023-09-20 00:35:08,5.548,6.734,5.947,1.408,19.66833645405158,4.8725000000000005,,0
2023-09-20 00:35:09,5.548,6.734,6.048,1.509,19.719535517836107,4.875,,0
2023-09-20 00:35:10,5.548,7.13,6.048,1.509,19.874174862485273,4.8774999999999995,,0
2023-09-20 00:35:11,5.548,6.734,5.947,1.408,19.803022403739693,4.88,32.0,0
2023-09-20 00:35:12,5.548,6.338,6.148,1.509,19.725015682617784,4.88,32.0,0
2023-09-20 00:35:13,5.548,5.546,6.048,1.509,19.40281097783245,4.8825,,0
2023-09-20 00:35:14,5.548,5.546,6.148,1.61,19.237567684482713,4.885,,0
2023-09-20 00:35:15,5.548,5.942,5.947,1.408,19.1197973791379,4.887499999999999,,0
2023-09-20 00:35:16,5.548,5.942,6.048,1.509,19.09795816539653,4.89,30.0,0
2023-09-20 00:35:17,5.548,6.338,6.249,1.61,19.29207071577757,4.89,30.0,0
2023-09-20 00:35:18,5.548,5.942,6.148,1.509,19.248549501044298,4.8725,,0
2023-09-20 00:35:19,5.548,5.15,6.148,1.61,19.01078465073101,4.855,,0
2023-09-20 00:35:20,5.548,5.942,6.35,1.71,19.17254925551171,4.8375,,0
2023-09-20 00:35:21,5.548,5.942,6.249,1.61,19.2254844788582,4.82,30.0,0
2023-09-20 00:35:22,5.548,5.15,6.249,1.71,19.05493913520074,4.82,30.0,0
2023-09-20 00:35:23,5.548,5.942,6.249,1.61,19.143157394640518,4.8225,,0
2023-09-20 00:35:24,5.548,6.338,6.148,1.509,19.26311017624836,4.825,,0
2023-09-20 00:35:25,5.548,5.942,5.947,1.408,19.137677123373855,4.827500000000001,,0
2023-09-20 00:35:26,5.548,6.338,5.947,1.408,19.1686739863617,4.83,29.0,0
2023-09-20 00:35:27,5.548,5.942,5.846,1.308,19.01127179045319,4.83,29.0,0
2023-09-20 00:35:28,5.548,5.546,6.048,1.509,18.903190253317234,4.8125,,0
2023-09-20 00:35:29,5.548,6.338,6.148,1.509,19.095133177322065,4.795,,0
2023-09-20 00:35:30,5.548,5.546,6.249,1.61,19.052493224125445,4.7775,,0
2023-09-20 00:35:32,5.548,5.546,6.249,1.71,19.05264525688781,4.76,30.0,0
2023-09-20 00:35:33,5.548,6.338,6.148,1.61,19.230051679821464,4.765,,0
2023-09-20 00:35:34,5.548,6.734,6.048,1.408,19.38243617587503,4.77,,0
2023-09-20 00:35:35,5.548,6.734,5.947,1.408,19.458805323112518,4.775,,0
2023-09-20 00:35:36,5.548,7.13,6.048,1.509,19.691663726178763,4.78,32.0,0
2023-09-20 00:35:37,5.548,7.527,5.846,1.308,19.852864608325135,4.78,32.0,0
2023-09-20 00:35:38,5.152,7.527,5.745,1.308,19.81660522582759,4.785,,0
2023-09-20 00:35:39,5.548,7.527,5.846,1.308,19.940323658079315,4.79,,0
2023-09-20 00:35:40,5.548,7.13,5.846,1.308,19.907826560655522,4.795,,0
2023-09-20 00:35:41,5.548,6.338,5.947,1.408,19.707778592458865,4.8,31.0,0
2023-09-20 00:35:42,5.548,5.942,6.148,1.509,19.539545014721206,4.8,31.0,0
2023-09-20 00:35:43,5.548,5.942,6.048,1.509,19.391781510304845,4.805,,0
2023-09-20 00:35:44,5.548,6.338,6.148,1.61,19.46744705721339,4.8100000000000005,,0
2023-09-20 00:35:45,5.152,7.527,5.745,1.308,19.546812940049374,4.815,,0
2023-09-20 00:35:46,5.152,7.527,5.745,1.308,19.602369058034565,4.82,31.0,0
2023-09-20 00:35:47,5.548,6.734,5.846,1.408,19.5824583406242,4.82,31.0,0
2023-09-20 00:35:48,5.548,6.734,5.846,1.308,19.53852083843694,4.8225,,0
2023-09-20 00:35:49,5.548,6.338,5.947,1.408,19.44926458690586,4.825,,0
2023-09-20 00:35:50,5.152,7.13,5.846,1.308,19.4452852108341,4.827500000000001,,0
2023-09-20 00:35:51,5.548,6.734,5.846,1.408,19.47249964758387,4.83,31.0,0
2023-09-20 00:35:52,5.55,6.737,5.846,1.408,19.493049753308707,4.83,31.0,0
2023-09-20 00:35:53,5.55,6.341,5.846,1.408,19.388634827316096,4.8125,,0
2023-09-20 00:35:54,5.55,6.341,5.947,1.408,19.345844379121267,4.795,,0
2023-09-20 00:35:55,5.55,5.944,5.947,1.408,19.196791065384886,4.7775,,0
2023-09-20 00:35:56,5.55,5.548,5.846,1.408,18.94335374576942,4.76,29.0,0
2023-09-20 00:35:57,5.548,6.338,6.148,1.61,19.153547622038595,4.76,29.0,0
2023-09-20 00:35:58,5.55,5.944,6.148,1.61,19.183083335427018,4.745,,0
2023-09-20 00:35:59,5.55,6.341,6.249,1.61,19.353158334798913,4.73,,0
2023-09-20 00:36:00,5.55,6.338,6.249,1.61,19.471310834359237,4.715,,0
2023-09-20 00:36:01,5.548,6.338,6.148,1.61,19.523117584051466,4.7,32.0,0
2023-09-20 00:36:02,5.55,5.942,6.048,1.509,19.38088230883603,4.7,32.0,0
2023-09-20 00:36:03,5.548,6.734,6.048,1.509,19.51831761618522,4.7075000000000005,,0
2023-09-20 00:36:04,5.548,6.734,5.947,1.408,19.55392233132966,4.715,,0
2023-09-20 00:36:05,5.548,7.13,6.048,1.509,19.758245631930762,4.7225,,0
2023-09-20 00:36:06,5.548,7.13,5.947,1.509,19.870971942351535,4.73,31.0,0
2023-09-20 00:36:07,5.548,5.942,6.048,1.509,19.623780359646076,4.73,31.0,0
2023-09-20 00:36:08,5.548,5.942,6.048,1.509,19.450746251752257,4.735,,0
2023-09-20 00:36:09,5.548,6.338,5.947,1.408,19.38782237622658,4.74,,0
2023-09-20 00:36:10,5.152,6.338,5.745,1.207,19.104075663358607,4.745,,0
2023-09-20 00:36:11,5.548,7.13,5.947,1.408,19.382752964351024,4.75,30.0,0
2023-09-20 00:36:12,5.548,6.734,5.947,1.408,19.459027075045718,4.75,30.0,0
2023-09-20 00:36:14,5.548,7.13,5.947,1.408,19.631218952532002,4.756666666666667,,0
2023-09-20 00:36:15,5.546,6.336,6.148,1.61,19.6338532667724,4.763333333333333,,0
2023-09-20 00:36:16,5.548,7.13,6.148,1.509,19.84419728674068,4.77,32.0,0
2023-09-20 00:36:17,5.548,5.942,6.048,1.509,19.605038100718478,4.77,32.0,0
2023-09-20 00:36:18,5.548,6.338,6.249,1.61,19.64702667050293,4.755,,0
2023-09-20 00:36:19,5.548,5.942,6.148,1.61,19.527318669352052,4.74,,0
2023-09-20 00:36:20,5.548,6.338,6.249,1.61,19.592623068546438,4.725,,0
2023-09-20 00:36:21,5.548,6.338,6.249,1.61,19.638336147982503,4.71,31.0,0
2023-09-20 00:36:22,5.548,6.338,6.249,1.61,19.670335303587752,4.71,31.0,0
2023-09-20 00:36:23,5.548,6.338,6.048,1.509,19.602134712511425,4.695,,0
2023-09-20 00:36:24,5.548,6.338,6.148,1.61,19.614694298757996,4.68,,0
2023-09-20 00:36:25,5.548,6.338,6.249,1.61,19.6537860091306,4.665,,0
2023-09-20 00:36:26,5.548,5.942,6.35,1.71,19.62265020639142,4.65,31.0,0
2023-09-20 00:36:27,5.548,5.942,6.148,1.61,19.510255144473994,4.65,31.0,0
2023-09-20 00:36:28,5.548,6.338,6.048,1.509,19.4900786011318,4.6175,,0
2023-09-20 00:36:29,5.548,5.942,6.048,1.509,19.357155020792263,4.585,,0
2023-09-20 00:36:30,5.548,6.338,6.148,1.509,19.412908514554584,4.5525,,0
2023-09-20 00:36:31,5.548,5.546,5.947,1.408,19.123735960188206,4.52,29.0,0
2023-09-20 00:36:32,5.152,5.942,5.644,1.207,18.770115172131742,4.52,29.0,0
2023-09-20 00:36:33,5.152,5.942,5.644,1.207,18.52258062049222,4.529999999999999,,0
2023-09-20 00:36:34,5.152,6.734,5.544,1.207,18.556906434344555,4.539999999999999,,0
2023-09-20 00:36:35,5.152,6.734,5.544,1.207,18.58093450404119,4.55,,0
2023-09-20 00:36:36,5.152,7.13,5.644,1.207,18.746554152828832,4.56,31.0,0
2023-09-20 00:36:37,5.152,6.734,5.443,1.107,18.653387906980182,4.56,31.0,0
2023-09-20 00:36:38,5.152,7.13,5.745,1.308,18.857871534886126,4.5675,,0
2023-09-20 00:36:39,5.548,7.527,5.745,1.308,19.23891007442029,4.574999999999999,,0
2023-09-20 00:36:40,5.548,7.923,5.745,1.308,19.6244370520942,4.5825,,0
2023-09-20 00:36:41,5.548,7.527,5.846,1.308,19.80580593646594,4.59,32.0,0
2023-09-20 00:36:42,5.548,6.734,5.745,1.308,19.664564155526158,4.59,32.0,0
2023-09-20 00:36:43,5.548,6.338,5.947,1.408,19.53749490886831,4.6,,0
2023-09-20 00:36:44,5.548,5.546,6.249,1.61,19.362146436207816,4.609999999999999,,0
2023-09-20 00:36:45,5.548,6.338,6.048,1.509,19.38640250534547,4.62,,0
2023-09-20 00:36:46,5.548,6.734,5.947,1.408,19.46158175374183,4.63,31.0,0
2023-09-20 00:36:47,5.548,7.13,5.947,1.408,19.63300722761928,4.63,31.0,0
2023-09-20 00:36:48,5.548,6.734,6.048,1.509,19.694805059333493,4.6375,,0
2023-09-20 00:36:49,5.548,7.527,5.947,1.408,19.915363541533445,4.645,,0
2023-09-20 00:36:50,5.548,7.13,5.846,1.408,19.920354479073414,4.6525,,0
2023-09-20 00:36:51,5.548,6.338,5.846,1.408,19.686248135351388,4.66,31.0,0
2023-09-20 00:36:52,5.548,6.338,5.947,1.408,19.55267369474597,4.66,31.0,0
2023-09-20 00:36:53,5.548,5.942,6.148,1.61,19.461271586322177,4.666666666666667,,0
2023-09-20 00:36:54,5.55,5.942,6.249,1.61,19.428190110425522,4.673333333333333,,0
2023-09-20 00:36:56,5.55,5.942,6.148,1.61,19.37473307729786,4.68,29.0,0
2023-09-20 00:36:57,5.548,5.942,6.048,1.509,19.276413154108504,4.68,29.0,0
2023-09-20 00:36:58,5.548,6.338,6.249,1.61,19.41698920787595,4.6674999999999995,,0
2023-09-20 00:36:59,5.548,6.338,6.249,1.61,19.51539244551316,4.654999999999999,,0
2023-09-20 00:37:00,5.548,6.338,6.148,1.61,19.55397471185921,4.6425,,0
2023-09-20 00:37:01,5.55,5.548,6.148,1.509,19.314282298301446,4.63,30.0,0
2023-09-20 00:37:02,5.548,6.338,5.947,1.408,19.292297608811012,4.63,30.0,0
2023-09-20 00:37:03,5.548,6.338,6.048,1.509,19.337508326167708,4.6375,,0
2023-09-20 00:37:04,5.55,5.546,6.148,1.61,19.192455828317396,4.645,,0
2023-09-20 00:37:05,5.548,5.942,6.048,1.509,19.148819079822175,4.6525,,0
2023-09-20 00:37:06,5.548,6.734,5.947,1.408,19.295273355875523,4.66,31.0,0
2023-09-20 00:37:07,5.154,7.527,5.644,1.207,19.366291349112867,4.66,31.0,0
2023-09-20 00:37:08,5.152,7.527,5.544,1.107,19.355403944379006,4.6675,,0
2023-09-20 00:37:09,5.152,7.527,5.544,1.107,19.347782761065304,4.675000000000001,,0
2023-09-20 00:37:10,5.152,5.546,5.644,1.207,18.80814793274571,4.6825,,0
2023-09-20 00:37:11,5.548,5.546,6.048,1.509,18.761003552922,4.69,29.0,0
2023-09-20 00:37:12,5.548,5.15,6.249,1.61,18.699802487045396,4.69,29.0,0
2023-09-20 00:37:13,5.548,5.942,6.451,1.811,19.01546174093178,4.695,,0
2023-09-20 00:37:14,5.548,5.15,6.35,1.71,18.938223218652247,4.7,,0
2023-09-20 00:37:15,5.55,6.734,6.249,1.61,19.299656253056572,4.705,,0
2023-09-20 00:37:16,5.55,7.13,6.048,1.509,19.5808593771396,4.71,32.0,0
2023-09-20 00:37:17,5.548,7.13,6.048,1.509,19.77710156399772,4.71,32.0,0
2023-09-20 00:37:18,5.55,7.13,5.947,1.408,19.854471094798406,4.715,,0
2023-09-20 00:37:19,5.548,5.942,5.947,1.509,19.581929766358886,4.720000000000001,,0
2023-09-20 00:37:20,5.548,5.942,5.947,1.408,19.36085083645122,4.7250000000000005,,0
2023-09-20 00:37:21,5.548,6.338,5.846,1.408,19.294595585515854,4.73,31.0,0
2023-09-20 00:37:22,5.548,5.942,5.846,1.308,19.099416909861098,4.73,31.0,0
2023-09-20 00:37:23,5.548,6.734,5.947,1.509,19.29099183690277,4.737500000000001,,0
2023-09-20 00:37:24,5.548,7.13,6.048,1.509,19.57419428583194,4.745,,0
2023-09-20 00:37:25,5.548,6.338,6.048,1.509,19.534836000082354,4.7524999999999995,,0
2023-09-20 00:37:26,5.55,5.942,6.048,1.509,19.389085200057647,4.76,32.0,0
2023-09-20 00:37:27,5.548,6.338,6.048,1.509,19.405259640040352,4.76,32.0,0
2023-09-20 00:37:28,5.55,6.734,5.846,1.308,19.415081748028246,4.765,,0
2023-09-20 00:37:29,5.548,6.734,5.947,1.408,19.481657223619774,4.77,,0
2023-09-20 00:37:30,5.548,7.527,5.846,1.308,19.705860056533844,4.775,,0
2023-09-20 00:37:31,5.548,6.734,5.947,1.408,19.68520203957369,4.78,31.0,0
2023-09-20 00:37:32,5.548,6.734,5.846,1.308,19.61044142770158,4.78,31.0,0
2023-09-20 00:37:33,5.55,6.734,5.846,1.408,19.588708999391105,4.782500000000001,,0
2023-09-20 00:37:34,5.548,5.942,6.048,1.509,19.426196299573775,4.785,,0
2023-09-20 00:37:35,5.548,5.546,6.048,1.509,19.193637409701644,4.7875,,0
2023-09-20 00:37:36,5.548,5.942,6.249,1.61,19.24024618679115,4.79,30.0,0
2023-09-20 00:37:38,5.548,5.546,6.249,1.71,19.184072330753807,4.795,,0
2023-09-20 00:37:39,5.548,5.546,6.148,1.509,19.054150631527666,4.8,,0
2023-09-20 00:37:40,5.548,5.15,6.148,1.509,18.844405442069363,4.805,,0
2023-09-20 00:37:41,5.548,5.546,6.249,1.71,18.906983809448555,4.81,30.0,0
2023-09-20 00:37:42,5.548,5.15,6.35,1.71,18.86228866661399,4.81,30.0,0
2023-09-20 00:37:43,5.548,5.15,6.249,1.71,18.800702066629793,4.795,,0
2023-09-20 00:37:44,5.548,5.546,6.35,1.71,18.906691446640856,4.779999999999999,,0
2023-09-20 00:37:45,5.548,5.15,6.451,1.71,18.8923840126486,4.765,,0
2023-09-20 00:37:46,5.548,5.942,6.35,1.71,19.08966880885402,4.75,30.0,0
2023-09-20 00:37:47,5.548,5.546,6.249,1.71,19.078668166197815,4.75,30.0,0
2023-09-20 00:37:48,5.548,5.546,6.249,1.61,19.040967716338468,4.755,,0
2023-09-20 00:37:49,5.548,6.338,6.048,1.509,19.161577401436926,4.76,,0
2023-09-20 00:37:50,5.548,6.338,6.048,1.509,19.246004181005848,4.765,,0
2023-09-20 00:37:51,5.548,7.13,6.048,1.509,19.542702926704095,4.77,31.0,0
2023-09-20 00:37:52,5.548,7.527,5.846,1.308,19.74859204869287,4.77,31.0,0
2023-09-20 00:37:53,5.152,7.527,5.644,1.207,19.68301443408501,4.7749999999999995,,0
2023-09-20 00:37:54,5.152,7.527,5.544,1.107,19.57711010385951,4.779999999999999,,0
2023-09-20 00:37:55,5.152,5.942,5.644,1.207,19.08747707270166,4.785,,0
2023-09-20 00:37:56,5.548,5.546,6.048,1.509,18.956533950891163,4.79,29.0,0
2023-09-20 00:37:57,5.548,5.546,6.048,1.509,18.864873765623816,4.79,29.0,0
2023-09-20 00:37:58,5.548,6.338,6.148,1.509,19.06831163593667,4.7925,,0
2023-09-20 00:37:59,5.548,5.942,6.148,1.61,19.122218145155667,4.795,,0
2023-09-20 00:38:00,5.548,6.338,6.148,1.61,19.278752701608965,4.797499999999999,,0
2023-09-20 00:38:01,5.548,6.338,6.249,1.61,19.418626891126273,4.8,31.0,0
2023-09-20 00:38:02,5.548,5.15,6.249,1.61,19.16013882378839,4.8,31.0,0
2023-09-20 00:38:03,5.548,5.942,6.451,1.71,19.307397176651875,4.865,,0
2023-09-20 00:38:04,5.548,6.338,6.148,1.61,19.40837802365631,4.93,,0
2023-09-20 00:38:05,5.548,6.338,5.947,1.408,19.35816461655942,4.994999999999999,,0
2023-09-20 00:38:06,5.548,7.13,5.846,1.408,19.530315231591594,5.06,31.0,0
2023-09-20 00:38:07,5.152,6.338,5.745,1.308,19.234120662114115,5.06,31.0,0
2023-09-20 00:38:08,5.548,6.338,6.048,1.408,19.266484463479884,5.057499999999999,,0
2023-09-20 00:38:09,5.548,6.338,5.846,1.408,19.228539124435923,5.055,,0
2023-09-20 00:38:10,5.548,5.15,5.846,1.308,18.815577387105144,5.0525,,0
2023-09-20 00:38:11,5.548,6.338,6.048,1.509,19.003804170973602,5.05,29.0,0
2023-09-20 00:38:12,5.548,5.546,6.249,1.61,18.98856291968152,5.05,29.0,0
2023-09-20 00:38:13,5.548,5.546,6.35,1.71,19.038194043777068,5.05,,0
2023-09-20 00:38:14,5.548,5.546,6.451,1.811,19.13353583064395,5.05,,0
2023-09-20 00:38:15,5.548,5.546,6.35,1.71,19.13967508145077,5.05,,0
2023-09-20 00:38:16,5.548,5.942,6.148,1.61,19.17217255701554,5.05,31.0,0
2023-09-20 00:38:17,5.548,5.546,6.048,1.509,19.01582078991088,5.05,31.0,0
2023-09-20 00:38:18,5.548,5.546,6.35,1.71,19.057274552937617,5.05,,0
2023-09-20 00:38:20,5.548,5.15,5.846,1.308,18.695692187056334,5.05,,0
2023-09-20 00:38:21,5.548,5.15,6.048,1.509,18.563484530939434,5.05,30.0,0
2023-09-20 00:38:22,5.548,5.546,6.148,1.61,18.650039171657607,5.05,30.0,0
2023-09-20 00:38:23,5.548,5.942,6.249,1.61,18.859727420160322,5.047499999999999,,0
2023-09-20 00:38:24,5.548,5.942,6.249,1.61,19.006509194112226,5.045,,0
2023-09-20 00:38:25,5.548,6.734,6.35,1.71,19.407156435878555,5.0425,,0
2023-09-20 00:38:26,5.548,6.338,6.148,1.61,19.47820950511499,5.04,32.0,0
2023-09-20 00:38:27,5.548,5.942,6.148,1.61,19.409146653580493,5.04,32.0,0
2023-09-20 00:38:28,5.548,5.942,6.249,1.61,19.391102657506345,5.04,,0
2023-09-20 00:38:29,5.548,6.338,6.048,1.509,19.40667186025444,5.04,,0
2023-09-20 00:38:30,5.548,5.942,6.048,1.509,19.29877030217811,5.04,,0
2023-09-20 00:38:31,5.548,6.338,6.048,1.509,19.342039211524675,5.04,31.0,0
2023-09-20 00:38:32,5.548,5.546,5.745,1.308,18.98352744806727,5.04,31.0,0
2023-09-20 00:38:33,5.548,7.13,5.846,1.308,19.23806921364709,5.0375,,0
2023-09-20 00:38:34,5.548,7.13,5.846,1.408,19.446248449552964,5.035,,0
2023-09-20 00:38:35,5.548,6.734,5.947,1.408,19.503473914687074,5.032500000000001,,0
2023-09-20 00:38:36,5.548,6.338,5.947,1.408,19.424731740280954,5.03,30.0,0
2023-09-20 00:38:37,5.548,5.546,6.148,1.509,19.222612218196666,5.03,30.0,0
2023-09-20 00:38:38,5.548,5.942,6.048,1.509,19.169928552737666,5.01,,0
2023-09-20 00:38:39,5.548,5.942,6.048,1.509,19.133049986916365,4.99,,0
2023-09-20 00:38:40,5.548,6.338,6.148,1.509,19.256034990841457,4.970000000000001,,0
2023-09-20 00:38:41,5.548,5.942,5.947,1.408,19.132724493589023,4.95,30.0,0
2023-09-20 00:38:42,5.548,6.338,5.947,1.509,19.195507145512316,4.95,30.0,0
2023-09-20 00:38:43,5.548,6.338,5.947,1.408,19.209155001858623,4.952500000000001,,0
2023-09-20 00:38:44,5.548,5.942,5.947,1.408,19.099908501301037,4.955,,0
2023-09-20 00:38:45,5.548,6.338,6.048,1.509,19.202835950910725,4.9575,,0
2023-09-20 00:38:46,5.548,6.734,5.947,1.408,19.33308516563751,4.96,31.0,0
2023-09-20 00:38:47,5.548,6.734,5.846,1.408,19.393959615946258,4.96,31.0,0
2023-09-20 00:38:48,5.548,7.13,6.048,1.509,19.646271731162383,4.96,,0
2023-09-20 00:38:49,5.548,6.734,5.846,1.408,19.613190211813667,4.96,,0
2023-09-20 00:38:50,5.548,6.338,5.947,1.408,19.50153314826957,4.96,,0
2023-09-20 00:38:51,5.548,6.338,5.846,1.308,19.363073203788698,4.96,31.0,0
2023-09-20 00:38:52,5.548,6.338,5.947,1.408,19.326451242652087,4.96,31.0,0
2023-09-20 00:38:53,5.55,5.546,5.947,1.408,19.063815869856462,4.96,,0
2023-09-20 00:38:54,5.55,5.152,6.048,1.509,18.822371108899524,4.96,,0
2023-09-20 00:38:55,5.548,5.546,6.249,1.61,18.861559776229665,4.96,,0
2023-09-20 00:38:56,5.548,6.338,5.846,1.408,18.945091843360764,4.96,30.0,0
2023-09-20 00:38:57,5.548,6.338,5.947,1.408,19.033864290352536,4.96,30.0,0
2023-09-20 00:38:58,5.548,5.942,5.947,1.408,18.977205003246777,4.9625,,0
2023-09-20 00:38:59,5.548,6.338,5.846,1.408,19.026043502272746,4.965,,0
2023-09-20 00:39:00,5.548,6.734,5.846,1.308,19.14903045159092,4.967499999999999,,0
2023-09-20 00:39:01,5.548,7.13,5.846,1.308,19.353921316113645,4.97,30.0,0
2023-09-20 00:39:03,5.548,6.734,5.846,1.408,19.408544921279553,4.97,,0
2023-09-20 00:39:04,5.548,5.546,6.048,1.509,19.18128144489569,4.97,,0
2023-09-20 00:39:05,5.548,5.546,5.846,1.408,18.93129701142698,4.97,,0
2023-09-20 00:39:06,5.548,5.15,6.048,1.509,18.728407907998886,4.97,30.0,0
2023-09-20 00:39:07,5.548,5.546,6.249,1.71,18.82578553559922,4.97,30.0,0
2023-09-20 00:39:08,5.548,5.546,5.947,1.509,18.743049874919453,4.949999999999999,,0
2023-09-20 00:39:09,5.548,5.942,6.048,1.509,18.834234912443616,4.93,,0
2023-09-20 00:39:10,5.548,6.338,6.148,1.61,19.07716443871053,4.91,,0
2023-09-20 00:39:11,5.548,5.942,6.249,1.61,19.158715107097372,4.89,30.0,0
2023-09-20 00:39:12,5.548,5.942,6.148,1.509,19.15520057496816,4.89,30.0,0
2023-09-20 00:39:13,5.548,5.942,6.148,1.61,19.18304040247771,4.8925,,0
2023-09-20 00:39:14,5.548,5.546,6.35,1.71,19.1743282817344,4.895,,0
2023-09-20 00:39:15,5.548,5.546,6.35,1.71,19.16822979721408,4.8975,,0
2023-09-20 00:39:16,5.548,5.942,6.148,1.61,19.192160858049856,4.9,31.0,0
2023-09-20 00:39:17,5.548,5.942,6.148,1.509,19.1786126006349,4.9,31.0,0
2023-09-20 00:39:18,5.548,6.338,6.249,1.61,19.34852882044443,4.8825,,0
2023-09-20 00:39:19,5.548,6.338,6.148,1.61,19.437170174311102,4.865,,0
2023-09-20 00:39:20,5.548,6.338,6.148,1.61,19.49921912201777,4.8475,,0
2023-09-20 00:39:21,5.548,6.338,6.249,1.71,19.602953385412437,4.83,32.0,0
2023-09-20 00:39:22,5.548,7.13,6.148,1.61,19.852867369788704,4.83,32.0,0
2023-09-20 00:39:23,5.548,6.734,6.048,1.509,19.848707158852093,4.8325,,0
2023-09-20 00:39:24,5.548,6.338,6.148,1.61,19.787295011196466,4.835,,0
2023-09-20 00:39:25,5.548,6.734,5.745,1.308,19.651606507837528,4.8375,,0
