success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cnn_image_classification-0,true,5694837,2.6713099479675293,6635281,2b27c402to524cto2efetob603to2df34f2d04e6
true,image_processing-0,true,3174568,2.9879701137542725,4322850,3b1d57eftoffffto0dfato6a68toc4fd5b1e3d06
true,dd-0,true,1350281,1.1775827407836914,2274758,5bc624beto8344toe0dbto54d6to0078a553aef9
true,dd-0,true,1264038,1.1014292240142822,2267123,433352c6to3bc5to1cabto37bcto8f97b8fd7d86
true,pyaes-0,true,3063208,2.9563145637512207,4129031,f770342etoee3ctob2afto5850to01d0349e595c
true,image_processing-0,true,2583253,2.4208240509033203,3956248,27e40118to5a31to05f6toaa3dto66e7bd98ef4a
true,cnn_image_classification-0,true,5357896,1.8954343795776367,6890803,f87bfcf3to2eadtoa1a8to70f5tob61126e2fddb
true,cnn_image_classification-0,true,5222258,2.260619878768921,7025636,af61be6atoeb1eto7784to450ftod9ee36608481
true,dd-0,true,1289490,1.120622634887695,3266795,8591d216to586dtodd73to08c1to8945bc26bfb8
true,image_processing-0,true,2756261,2.623927593231201,5071003,ba12c4d3to009eto1251to54c5to5b530e6e8f69
true,pyaes-0,true,3262997,3.1333611011505127,5731741,2e9f0285to9540toab1bto0901tofa74f3bff60b
true,pyaes-0,true,3285732,3.1652653217315674,6303084,fb038d2eto5993to84e9to5711to410e44f27bd4
true,pyaes-0,true,3348063,3.224583864212036,6452207,cdcee1b4to8eceto1c87to2982toa71e1badefae
true,cnn_image_classification-0,true,5210111,1.7507941722869873,8429419,1c72955ato0205toe54fto3285to7665ccd10a70
true,dd-0,false,1452458,1.4489779472351074,1458881,b61f2043to7333to7a70to695dto4ffdf03f6079
true,pyaes-0,true,3139201,2.977689743041992,6328350,1bbd2ed0to1110to1db9to5d5fto3a5e943f14c1
true,dd-0,false,1359292,1.3557956218719482,1365897,d79fe4abto0ef9to5707to6c02to34124d0d250a
true,pyaes-0,true,3078068,2.93997859954834,6747151,eef81f6ato17a2tob03ato52bftoe5c969d58fef
true,cnn_image_classification-0,true,4725563,1.6323585510253906,8458824,fa124524to3a2btobb71to1af3to4f88c180a075
true,cnn_image_classification-0,true,4709888,1.9565882682800293,8667736,2ae45cf8toe6f1to69b4toc3fbto8dcce827958b
true,image_processing-0,false,2648766,2.6454832553863525,2656465,cc30f5c6tofbc4to2d45to5e29to5484f55ca9b4
true,pyaes-0,true,3324440,3.13696026802063,7019052,ec032282to8b8fto6d6bto37fatobbc3a4e05801
true,dd-0,false,1273692,1.2705750465393066,1280171,d68e8298to08a8to037bto05d9to4fc0143ceb02
true,dd-0,false,1310314,1.3066678047180176,1316811,61196b03toef16toc78ato67a5to6dae268c04a2
true,pyaes-0,false,3348984,3.3453705310821533,3355745,1e4d80c2to8ef2toa666toe085to443c6d0222c4
true,dd-0,false,1401850,1.3988726139068604,1407877,64d252cbto6015toa0f7to0e2eto85c02cbcd624
true,pyaes-0,true,3206950,3.0758755207061768,5095942,29e71285to05acto75ebtoa6eeto261f15aaf5f3
true,image_processing-0,false,2556335,2.5529613494873047,2563510,78788937to69b6to2da9tobc32tob8689f1fc34f
true,pyaes-0,true,2934553,2.8121683597564697,5102831,acb1c33etoe808to453etocea6to60421ed75931
true,dd-0,false,1312458,1.3092405796051023,1319125,d999cecetob17atod798tof836to2e089cef995e
true,dd-0,false,1386953,1.383964776992798,1392138,de675c8ato37a3tofef3to5e09to0b105defd876
true,image_processing-0,false,2326376,2.323066234588623,2333891,2b7d70c0to4216tocd53to564fto43e4b0c12e13
true,dd-0,false,1384045,1.3806662559509275,1390074,55944024to9aeato28b6to3802toaf3e5a384d81
true,cnn_image_classification-0,false,1316066,1.3127658367156982,1320940,7e7c4c55to3c3dto000etoaadetodd9e863c9e78
true,image_processing-0,false,2340462,2.3376874923706055,2346940,cfd0bb09to4104toa314to6bactof3df152a30d7
true,image_processing-0,true,2405181,2.282238245010376,3748984,75a578a6to04fcto257etoeab5to88ce6e51135d
true,pyaes-0,false,3010390,3.007300615310669,3015777,ebc13752to6a99tofe0cto5658to1821d0aca253
true,pyaes-0,false,2817536,2.8147735595703125,2823653,f7469aa7to4b0fto9089to08b7to46a0034dab96
true,pyaes-0,false,2775676,2.7722373008728027,2782480,9283db1dtobadbto57e9to58bfto04e5e895865a
true,cnn_image_classification-0,false,1287561,1.2840197086334229,1293042,e19374bcto28f8to306ato38d4tof09e00d51cdc
true,cnn_image_classification-0,false,1259954,1.255459547042847,1267133,9a530c76to2522to82c9to86fbtoa26e671bfe57
true,dd-0,false,1167897,1.1644043922424316,1175579,66bb99f2todbc0toe365toa494to7667b858466f
true,dd-0,false,1169501,1.1657495498657229,1177303,d9d7017ctoccd6to909eto1786toe164e38430e8
true,image_processing-0,false,2148559,2.145149946212769,2156008,f32f0028tob20fto95cetob3d5to60dc5c463677
true,cnn_image_classification-0,false,1265942,1.2624850273132324,1273531,0c2e998dto7d53tod8d0to4638to208fb2461bc8
true,dd-0,false,1214388,1.211284637451172,1220670,c3dab7a2tof7c0to4c74to2afdtoa35ddd9874a1
true,image_processing-0,false,2151164,2.1479697227478027,2158024,76b449b7todda0to28aato4b16to495d62a2becd
true,pyaes-0,false,2813111,2.8096566200256348,2820788,6798190ftoda0fto64c2to98cato10838d4fab0a
true,image_processing-0,false,2159676,2.156746625900269,2166781,cfdc51ccto5e23to5014tof9f8to120f002aabb2
true,cnn_image_classification-0,false,1243384,1.2391228675842283,1250154,9523b6e5to38d0to8036to6d09to99fcf45567bc
true,pyaes-0,false,2883650,2.880282163619995,2891072,ba3dd72eto0c09tocac6to744etoff6c682743c0
true,image_processing-0,false,2173644,2.1704936027526855,2180452,3772648btoe511to9f77to5695toa58189aed935
true,dd-0,false,1187971,1.184223175048828,1196237,c2c9d332to36a8tod9e1toc549tofdadcc62272f
true,image_processing-0,true,2575115,2.447537422180176,3729910,30537590to9a95to8288to3fa9to07fbf5af7db8
true,image_processing-0,false,2152100,2.1491332054138184,2159155,6ff63b77toc4c8to36d4to8547to5e62f5de8d10
true,dd-0,false,1260807,1.257284164428711,1268047,d180b780to42edto9b08to6842to3783e3c6f080
true,cnn_image_classification-0,false,1191575,1.187720537185669,1199084,56807686tob80dto25c9tof775tof8b71c365c60
true,dd-0,false,1200132,1.196244239807129,1207772,81b7417cto7c66to7c9atob971to94d8e414a215
true,cnn_image_classification-0,false,1565146,1.5604486465454102,1572795,a27e8baftoc114to6588to4804to3b798b0e305d
true,cnn_image_classification-0,false,1223944,1.2199664115905762,1231599,541b0377toa5d6to78eetofee5to3a42dd7507e9
true,dd-0,false,1103654,1.1000080108642578,1110459,3013b37btoa9bato4584to1a41tod74142f39bf6
true,cnn_image_classification-0,false,1212487,1.2080366611480713,1220132,ad64ed46tocf0fto6ef4toa2aeto9dd5347f12cb
true,image_processing-0,false,2091821,2.0886929035186768,2099546,b8d79177toa591toccb7to127atoab911868139f
true,pyaes-0,false,2764646,2.761113405227661,2771901,7d321c3bto3088tocfe3to649dtoe8174faea645
true,pyaes-0,false,2851702,2.848057746887207,2859219,52ea79beto0284to8d21tobec6toefe9fecd7c93
true,pyaes-0,false,2722920,2.7196056842803955,2729911,53c826c8tof322to71ddtof1adto904d73f59d18
true,image_processing-0,false,2563187,2.5606348514556885,2569665,248fc53etob180to2763tode9eto7f294a632278
true,image_processing-0,false,2233151,2.230344533920288,2240226,7c81ba6eto2c71to0334to4f69to76aad3270b19
true,dd-0,false,1129608,1.126007318496704,1136531,ca885926tobd6atodc2dtoe4batof34f54875a5b
true,dd-0,false,1240980,1.2372071743011477,1248291,4fde7ae8to51c4toc1e7to8c49tofc8d9df9e5d9
true,pyaes-0,false,2831234,2.8276209831237793,2838764,6e9d454cto628bto403bto32d6to6963fa75282b
true,cnn_image_classification-0,false,1351386,1.347523212432861,1358667,72d5a2e6to846ftofcb9to0fc8tode712932e5a7
true,pyaes-0,false,2724280,2.720508575439453,2731694,bc6bb1batoe904to350eto6062to32653cb96e2d
true,cnn_image_classification-0,false,1550210,1.5467383861541748,1557683,c16f4edeto4969to8374to1368to6f7311056d2b
true,pyaes-0,false,2860667,2.8569188117980957,2868507,44161ad1toad04to689fto43e1to074c0d197871
true,pyaes-0,false,2811941,2.80823278427124,2819235,af6721d7to1a51tod753to5f19tod2893d639833
true,pyaes-0,false,3034919,3.0316052436828613,3041593,fa7fe53ato6c98to5465to3c46to6b3d36e6a4c4
true,dd-0,false,1272642,1.2691535949707031,1279541,637ef6a2toce35to5530tof34dto1c1cfb6dada2
true,cnn_image_classification-0,false,1224454,1.220855712890625,1231838,0ad76353to9910to612fto5e24to05da1ea357d2
true,image_processing-0,false,2180845,2.17750883102417,2187915,c84e4344tof1aeto8adftof829tob4b08d58c8e3
true,pyaes-0,false,2844580,2.8417108058929443,2851807,1ca0ea6atoe3d4to0a91to4da7toc44c33f2f47e
true,dd-0,false,1197854,1.1942243576049805,1205215,80f9277dtoa155toaed0to6309to6e023bb86c42
true,image_processing-0,false,2175466,2.1721889972686768,2182827,95967c61to3fa8to163ctofd80to548e66eb8799
true,pyaes-0,false,2814511,2.810903549194336,2821848,bd1911d0to4fe6toc89cto61f8to5735bee6857e
true,dd-0,false,1246489,1.243014574050903,1253874,781af74bto669dto6304to0c2ctoaf91e5894df4
true,image_processing-0,false,2166258,2.163181781768799,2174028,a23717e7to1b20to86dfto0489to71823a353b3d
true,image_processing-0,false,2233589,2.2304751873016357,2240627,3a803233toba9bto8a6atobddeto31fb91e18249
true,dd-0,false,1225025,1.2211289405822754,1231585,d12998cbtoee5atocd89to2aeeto89e29f35a1f4
true,dd-0,true,1077702,0.9032423496246338,2087518,d92e151fto1a4ato8c80tofbdftoe0cf0ea0e77b
true,pyaes-0,false,2568545,2.5649802684783936,2575989,09b0bf0fto1f40to6de4to0267to8adceb02c323
true,image_processing-0,false,2049380,2.046274423599243,2056627,bec8e4b8to638ftoa476to91beto98b3d4f3cb50
true,pyaes-0,false,2543864,2.5403459072113037,2551375,29b1001bto8541toba0fto4b3ato160f524a3ee6
true,cnn_image_classification-0,false,1184765,1.1812562942504885,1192135,67753dc6toedb0to0b1atob6c7tofeee250ed362
true,pyaes-0,false,2554845,2.5511410236358643,2562356,1d5778bdtof831to1505to7728toa4cfc470bf82
true,image_processing-0,false,2038432,2.0350522994995117,2046251,b6f23665to71bdtod253tofcd2to891f77f0bf57
true,image_processing-0,false,2121417,2.1181232929229736,2128373,71431b70to9b81to49b0to85fato9e3bb10f9b74
true,image_processing-0,false,2064390,2.061443567276001,2072005,7524ce0eto1036toe1b4to0f40to0e73b880dfb4
true,cnn_image_classification-0,false,1350941,1.3474221229553225,1358219,e0bcd5dbtocfdatod658to2b13to2e216873986e
true,image_processing-0,false,2155902,2.1524975299835205,2163315,c5a5182cto621eto25acto2385to3a3a233f1dba
true,cnn_image_classification-0,false,1387061,1.3833301067352295,1394000,6f40d049to93fbtoed30to88d8toe8a65f1f8252
true,cnn_image_classification-0,false,1310585,1.3063981533050537,1318194,65903120tob9ffto4c48tob917toac1bd176be75
true,image_processing-0,false,2201161,2.1977345943450928,2208316,26c23d7fto1381to8ba1to7815to1b3b267fab98
true,cnn_image_classification-0,false,1488396,1.4840483665466309,1496051,f1d4bf46to2ab7to008dto0b78tob082c958e0fc
true,cnn_image_classification-0,false,1249940,1.2454252243041992,1257839,ae44520ftod262to57b6to1663toe407d5e14aca
true,cnn_image_classification-0,false,1383635,1.3797616958618164,1389838,481cab38toa8e3to78e8to529cto3dbf8f65b822
true,dd-0,false,1157240,1.1539382934570313,1164686,0d1ddbb5toc15dtod75btocb82tod8c042508334
true,pyaes-0,false,2640129,2.6367459297180176,2646599,89466ba8toeba5to79e3tob6e5to7dd05867c597
true,image_processing-0,false,2114570,2.111234188079834,2122141,0100878ftoe677to3bc4toa859to6dfac723e2b3
true,dd-0,false,1165846,1.1619625091552734,1173176,e0f97d86to1d66tob5b3tob0b4to0bbb636a4058
true,image_processing-0,false,2345665,2.3424203395843506,2353167,6112ce4bto68fbtoa880to9218tob7e43081a2d4
true,pyaes-0,false,2686664,2.6829864978790283,2693100,0d4779b5toae15to13e8to2892to2a1325311a99
true,image_processing-0,false,2160774,2.1574888229370117,2167183,518f5656to2345tobb1fto46cbto67939e93797e
true,dd-0,false,1163966,1.1601860523223877,1171759,fcfb6a54toba9btob41ato0c76to17f79db4dd18
true,image_processing-0,false,2202214,2.198932647705078,2209287,f5d14341to3b68tod40btodb81to6fa2ca72952a
true,dd-0,false,1142666,1.1388351917266846,1149745,806bd187tod980to49fatoedcdto1158345437e1
true,image_processing-0,false,2391907,2.3887884616851807,2399320,0d39ce97to7603to28fetof43bto8d053283773a
true,dd-0,false,1194228,1.190434455871582,1201728,c566f3adto4ec4to6a4dto2611to36fc737a66c2
true,cnn_image_classification-0,false,1850867,1.8462786674499512,1857759,a2dfdff9tof3e8to90e0tob802to407f198884c6
true,cnn_image_classification-0,false,1698947,1.6940062046051023,1706361,95ea505dtod88cto41e5todaabto15cb8fb1bf01
true,pyaes-0,false,2641762,2.6380670070648193,2649322,0f5a58aatoef6cto43c9to11c2toecfdb864b487
true,dd-0,false,1158356,1.1543889045715332,1166262,90c9b126to4874to788cto03f0to5de49e36db60
true,image_processing-0,false,2124912,2.1219046115875244,2131415,c9cabf04to1a15to2b07tof244to89811cd8fdbf
true,dd-0,false,1096521,1.0926172733306885,1104011,72cc494ctoab16todc34to4648tob93b494446f5
true,pyaes-0,false,2519538,2.5159268379211426,2527084,90bcf728to5c76toaef2to400atod65698fed169
true,image_processing-0,false,2036402,2.033201217651367,2043363,b7e9d415to56fcto3e97to953bto1a9642d1f60c
true,dd-0,false,1125688,1.1220324039459229,1133174,60425b33to7de6tod27btoaa5fto82c4a20bb0cd
true,cnn_image_classification-0,false,1540926,1.537560224533081,1548030,4f723db5to2694to2101to417cto905a28622ab7
true,dd-0,false,1153344,1.1496386528015137,1160716,6342dc19to489btoea6cto951ftobf268573133f
true,image_processing-0,false,2164168,2.1608269214630127,2171880,6c26c913to2af7to1152tocd83to202dc9030ed1
true,image_processing-0,false,2194384,2.1909258365631104,2201733,8d3208abto3db5to044btoe73bto3c6d7db1cb94
true,cnn_image_classification-0,false,1482741,1.4791345596313477,1489819,a35f99bdto96ffto0a9dto4f75toabbbf2b65457
true,image_processing-0,false,2139664,2.136298894882202,2147102,a800fb80to4fceto68d1tod141to59da6ac25d24
true,dd-0,false,1173903,1.1704566478729248,1181797,8c1cb069tocdfeto809bto2e56toe16e5c5ff292
true,cnn_image_classification-0,false,1652554,1.6491165161132813,1659414,f2a0efa8toc6betofc88to253ftofb183983daa4
true,image_processing-0,false,2133288,2.130124807357788,2140402,a57cdaccto3752to461cto9d63toce8e8e8f50f4
true,cnn_image_classification-0,false,1282563,1.2781744003295898,1290260,4451b2b1to95fdto6724to1ec5to56ef4845054a
true,cnn_image_classification-0,false,1497153,1.493626594543457,1504313,6e73add5to7d6eto8430to9379to2f6897c065b1
true,cnn_image_classification-0,false,1488832,1.4847233295440674,1495032,c7619f2ftoee1dtoe19cto5236to470b4fc6ab8a
true,cnn_image_classification-0,false,1216302,1.2119219303131104,1223388,5615db27to9307toeaa9to5cc8to6dce2e42d0af
true,image_processing-0,false,2174722,2.171584367752075,2182595,173d8a7btobef7toa59atoa9e4to57a132502cfa
true,pyaes-0,false,2897332,2.8935465812683105,2904877,12fee1d7to7d75tocfd0toc6d3to70778f8ad918
true,image_processing-0,true,2521551,2.349168062210083,3381327,0bcc0995to7bf8to1fadtof590to4d1c5156e6d8
true,pyaes-0,false,2746746,2.742885112762451,2753992,79024d2dto74bbto436fto3440tod77ef137a89e
true,image_processing-0,false,2159453,2.1565401554107666,2166499,4e06d33fto2298to087btod781to7aa25950f6d5
true,pyaes-0,false,2783220,2.7796525955200195,2789930,6502b2e1to7ae5tob573tocfd0tofc298ec77ce8
true,cnn_image_classification-0,false,1503677,1.4998695850372314,1510385,d1b38517to4407to08abtodf09tob8d5b13046bc
true,dd-0,false,1273695,1.2700648307800293,1280502,3860d871to27adtocc6ftoa4a5to42e25307003e
true,pyaes-0,false,2749244,2.745727062225342,2756509,97ded42eto8afatob1a8to685ctof937c8d67e0e
true,pyaes-0,false,2695760,2.6922624111175537,2702605,a6bf573ftoa737to4ae7to0829toaed6215dc339
true,pyaes-0,false,2702521,2.698805093765259,2709992,cf7eaac9tode35toaaf7to2dc8to97c01ac92d65
true,cnn_image_classification-0,false,1630312,1.6261165142059326,1637860,7147036ftoa989to6f5cto99b6toa0354b44c557
true,image_processing-0,false,2159215,2.156039237976074,2166583,71491d61to2bc9tobe1bto9081to810f322bcb49
true,dd-0,false,1226289,1.2223405838012695,1234155,4be477eeto946cto845eto8468to6321314cca38
true,dd-0,false,1206054,1.2020132541656494,1213322,fabeb847to8d3ftoedd4tob3a6toff7bb5b703d2
true,dd-0,false,1225402,1.221585988998413,1232957,97dc2b8dto2daftoff31tofc48to2fbcd8cf818b
true,cnn_image_classification-0,false,1296741,1.292687177658081,1304248,5f99574etoa822to442ctoaf7atof436f923b975
true,cnn_image_classification-0,false,1541704,1.5380516052246094,1549432,dad13a41tof6c3to75a1to6ac8to26b12e5cb6f7
true,image_processing-0,false,2116375,2.112946033477783,2123689,fe9538bctoc8f0to5d2ftoeda1to3fa17d4e49e8
true,cnn_image_classification-0,false,1364721,1.3601675033569336,1372340,cf585c8ctof3eato69adtofb6ftoa8f55b724eca
true,dd-0,false,1146879,1.1435163021087646,1153835,547220b9to2caftob22etof126to400789077894
true,image_processing-0,false,2138824,2.1353936195373535,2146749,632d5b5fto500cto45cftod0b6to64eebbc97c51
true,pyaes-0,false,2635735,2.63236403465271,2643108,8e5aad93toe725to2970to4897to7ab93067972f
true,image_processing-0,false,2142908,2.1394808292388916,2150222,a6190880tofa49tobe36to328btoedb99e5c19e9
true,dd-0,false,1151081,1.1472134590148926,1158312,49c7b14atoe89eto2066tob4e8to3d8cd7a8adf9
true,cnn_image_classification-0,false,1640727,1.6371629238128662,1648153,9dc6bfa3to03c6to7043to3e1atof87c87262f0b
true,dd-0,false,1191315,1.1877899169921875,1198355,40a83d72to992ftoebcfto547cto996577982c7b
true,pyaes-0,false,2871696,2.868471145629883,2879171,96170967to6ca6tobc92toa5bdto939384a6ac92
true,cnn_image_classification-0,false,1526319,1.52256178855896,1533812,3d464a64to45e5tocde9toedecto5a33d0cb45af
true,pyaes-0,false,2618308,2.6146998405456543,2625220,d35529cbtocc97to9792to675ato881ee46bde4b
true,dd-0,false,1169741,1.165886640548706,1177200,12db4bd0tob50atoca9ato4bedto724cb6f2a8ad
true,image_processing-0,false,2158112,2.1546759605407715,2165601,697bbc96toe49ato78e6tode6ftofc46d9f44176
true,image_processing-0,false,2098223,2.094846725463867,2105671,d2131039to3f52to7799to5bd7toe4a152bc1f92
true,pyaes-0,false,2641343,2.6375479698181152,2649470,9ce952d3to1ab6to8f39to3e60toe0ded42faedd
true,dd-0,false,1155190,1.151449203491211,1162176,3bb7580bto0a67tof6d2to0a49to7de2dda7aee1
true,pyaes-0,false,2583704,2.580226421356201,2590228,8877ebfftocdaato55eftocf3bto8a5a5c703754
true,image_processing-0,false,2093530,2.0905494689941406,2100920,2139013fto5d8ato41bato4f4fto15f8736f93f6
true,pyaes-0,false,2604568,2.601073980331421,2611878,b9d6e3c5to18e4todfcatoc5bdto6df225a2e67a
true,pyaes-0,false,2610587,2.606867790222168,2618148,88ca5d81to0c41to56edtoeb9atoe20a5ff9a857
true,image_processing-0,false,2120787,2.1177897453308105,2128204,7d787ec1to0016to7890to383bto71c5ce697887
true,dd-0,false,1155774,1.1520509719848633,1162667,073f3b36toa5f7tob1cctofd3ctobc644e902efb
true,dd-0,false,1165048,1.1612200736999512,1172499,5e18507ftod4acto2f7btoeaectofd20523e2530
true,cnn_image_classification-0,false,1599828,1.5959455966949463,1607281,eb5f4abbto8595toda63tob311tod78aea0c1122
true,image_processing-0,false,2115362,2.111963987350464,2122796,ae3490e9to8da1to6a8dto0a60to63ffe20d55a4
true,pyaes-0,false,2572996,2.5693092346191406,2580560,de358a45toc449to314eto3f38tofcf5c4110a71
true,pyaes-0,false,2548659,2.545855760574341,2555698,64ecff8dto9ce9to3c0eto341ato7b271360f5dd
true,dd-0,false,1068036,1.06430983543396,1074875,afc73d06to832atof36fto73dato0af937041856
true,cnn_image_classification-0,false,1844262,1.840693712234497,1852194,53676ab6to075cto886ctodcd6to60de83c088b0
true,cnn_image_classification-0,false,1226124,1.2221596240997314,1233568,594030c1toa96fto4f29toc095to508b3f398c24
true,cnn_image_classification-0,false,1554260,1.5513925552368164,1561165,f7f7cafdtoa813toce95to6e84to17dae431360a
true,cnn_image_classification-0,false,1652783,1.6493618488311768,1660192,7a47457ato36b2to2243toa9ceto98432620e502
true,cnn_image_classification-0,false,1425551,1.421576738357544,1433086,a56aee58to74dcto2835todb22to99ee799d0bae
true,pyaes-0,false,2650873,2.6473755836486816,2658234,facf3efdto952btod0a0to3986toe62d4073caaa
true,dd-0,false,1098432,1.095343828201294,1106019,d277256eto0f91to994cto4f6btoc9edffadd76f
true,image_processing-0,false,2082314,2.078981399536133,2089542,c6e5689ftof3bbtob362toa2aato864c7d15976a
true,dd-0,false,1164593,1.1607036590576172,1172024,3e61a1d9to9f8dto9639to7d6dto6f7765f95c62
true,cnn_image_classification-0,false,1806054,1.8024110794067385,1813795,fb5733d1tof15dto6e55to4698to23c6b753e276
true,image_processing-0,false,2175665,2.1722846031188965,2183103,540b22a7to4691toda85tobe01to615a9c435a75
true,cnn_image_classification-0,false,1339510,1.335059404373169,1346956,587265aatoc027to985dtofe4cto85d7c79b4eb5
true,dd-0,false,1197451,1.1935796737670898,1204685,3b6d2152to26cdto0b55to8b3eto5ddf8b146ab8
true,dd-0,false,1143882,1.1400423049926758,1151437,7213ba7etofd7ftocac0to9b15todd6f6642a02d
true,pyaes-0,false,2636312,2.632582902908325,2643777,e7a1ac0cto9cadtod710to99d0to8266bc0e7a92
true,pyaes-0,false,2658990,2.655641794204712,2665368,f68a973btof8fcto6217to1216tof948936b401c
true,dd-0,false,1160673,1.1565637588500977,1168192,3fa8edd5toeba9to3f06to02d0tofd9248853875
true,dd-0,false,1248247,1.2443711757659912,1255722,460a287ctofaf5toaa6eto5448toc7fb188eeb43
true,pyaes-0,false,2652904,2.649259090423584,2660881,14c5f1ecto6c44toc5ebto2923to05277eb5cd7c
true,image_processing-0,false,2146380,2.142993450164795,2154041,59450c90toc3fato77b1toca71toe2959729f03d
true,dd-0,false,1249118,1.2450263500213623,1256900,aebdd5fcto58f6to32dbto9e43tob852febb9057
true,pyaes-0,false,2667395,2.66359806060791,2674910,cec55048tof451to70fato12f5toff1149326e15
true,cnn_image_classification-0,false,1434932,1.4313819408416748,1441692,60d4f5a1tofc69tof2bcto46ccto783186d78cf3
true,dd-0,false,1167119,1.163109302520752,1174676,f52a305etodbb6to3196to2ca8to5a7cc90a4763
true,cnn_image_classification-0,false,1892489,1.8889851570129397,1900010,d80ba754to54d9to624fto22a1to032314cd3b93
true,cnn_image_classification-0,false,1929290,1.9255154132843015,1936344,345dacbctoff76to2788to4eb2to8f8531642f7f
true,cnn_image_classification-0,false,1818278,1.8145928382873535,1825719,d0d47ee8tof731tobcc6to3600to13b52bb32c20
true,dd-0,false,1140619,1.1365900039672852,1148295,ff29d767to9464to8243tofe90to075556ce5d59
true,cnn_image_classification-0,false,1443428,1.4393069744110107,1451491,dee9e23cto4bf7to9ffftof776tob3f7f4a2b5fb
true,pyaes-0,false,2546318,2.5431466102600098,2553952,a7595239tof0cdtoe91bto9c20to00325606445e
true,cnn_image_classification-0,false,1473201,1.469501495361328,1480853,9afc3b16to4e8cto32bcto5927to221b336987e8
true,pyaes-0,false,2582761,2.579195499420166,2589964,c1327ce0toc551to5ca7todfd8tof6f7acd57b2b
true,image_processing-0,false,2291516,2.288086414337158,2298575,33489032to253fto7de2to8aaftoe62eeedb7f22
true,dd-0,false,1079918,1.0762016773223877,1086956,087efdb1to1febtodd12to8e42to393a60b6ff27
true,pyaes-0,false,2572926,2.5696706771850586,2581160,87afdd00to5191to3c25tofee5toa94b6b623024
true,cnn_image_classification-0,false,1408739,1.4038233757019043,1416324,1bf23c32tod9f2to29d0to9173to8383eaf4e1d1
true,cnn_image_classification-0,false,1740731,1.7372026443481443,1748136,1df4cff6toc353to5926to69e3to2af9813ec4ad
true,pyaes-0,false,2610027,2.6065168380737305,2617387,8ace0f41tob450to0f33tod89cto3097adf3ed71
true,pyaes-0,false,2600884,2.5971648693084717,2608313,70378070to8d44to4fbfto49c3toe7ac8c9466cc
true,dd-0,false,1102111,1.0981907844543457,1109220,819c664dtoff5eto19e8toedd7to72a6de5a3ec3
true,image_processing-0,false,2083905,2.080873727798462,2091388,d22361e4to52d5to3242to4c0etoe6aed6bf565f
true,image_processing-0,false,2179747,2.1763229370117188,2187272,a1d02c6ftof254to964eto73c1to6fd8779735ac
true,pyaes-0,false,2574939,2.571477174758911,2581815,ef63dce7to9948to1234to1944to061586e63e90
true,dd-0,false,1159731,1.1559505462646484,1166742,ac6a6a50tobb62to7c18tob6d4to727f6735ccce
true,image_processing-0,false,2087257,2.08388614654541,2094528,437eb717to28bdto2cbdto0ecato9507c68613b6
true,dd-0,false,1170333,1.1665284633636477,1177765,0e920fa6to084bto4762to59d7to242ed68acb74
true,dd-0,false,1106551,1.1027607917785645,1114008,95629369to5d08to813bto71b5to2f96182aa974
true,cnn_image_classification-0,false,1786218,1.78259015083313,1793241,9f700ea3to510dto1222to8ce1to9870b4e2d52f
true,cnn_image_classification-0,false,1356046,1.3525002002716064,1363637,5aa2bfc1to2150to51e2to28a8tof9034a5bdedf
true,dd-0,false,1142826,1.139082908630371,1150515,ea479bd5to1cb4toda83to881fto770d2343c323
true,pyaes-0,false,2622529,2.6190345287323,2629593,3c952516to32bftod60etoee0bto523d4ef2c93c
true,cnn_image_classification-0,false,1562534,1.5585472583770752,1570152,3c4b1c64to45dcto0686todba4to2e7589a9a890
true,pyaes-0,false,2541194,2.5382142066955566,2548081,c99193afto8aa5tobfc4to252fto0f9bc523e477
